1095.7000,4.7102,-179.0560,1
1097.2000,4.7102,176.3240,1
1098.6000,4.7102,172.0120,1
1100.1000,4.7102,167.3920,1
1101.6000,4.7102,162.7720,1
1103.6000,4.7102,156.6120,1
1104.5000,4.7102,153.8400,1
1106.6000,4.7102,147.3720,1
1107.4000,4.7102,144.9080,1
1108.9000,4.7102,140.2880,1
1110.4000,4.7102,135.6680,1
1111.8000,4.7102,131.3560,1
1113.3000,4.7102,126.7360,1
1114.7000,4.7102,122.4240,1
1116.2000,4.7102,117.8040,1
1117.7000,4.7102,113.1840,1
1119.1000,4.7102,108.8720,1
1120.6000,4.6862,104.4380,1
1122.1000,4.6262,100.2830,1
1123.5000,4.5702,96.4050,1
1125.7000,4.4822,90.3110,1
1126.5000,4.4502,88.0950,1
1127.9000,4.3942,84.2170,1
1129.4000,4.3342,80.0620,1
1130.9000,4.2742,75.9070,1
1132.3000,4.2182,72.0290,1
1133.8000,4.1582,67.8740,1
1135.3000,4.0982,63.7190,1
1136.7000,4.0422,59.8410,1
1138.2000,3.9822,55.6860,1
1139.6000,3.9262,51.8080,1
1141.1000,3.8662,47.6530,1
1142.6000,3.8062,43.4980,1
1144.7000,3.7222,37.6810,1
1145.5000,3.6902,35.4650,1
1147.7000,3.6022,29.3710,1
1148.4000,3.5742,27.4320,1
1149.9000,3.5142,23.2770,1
1151.4000,3.5055,18.8607,1
