421.8800,-0.8100,-115.7040,1
423.3400,-0.7988,-116.0297,1
424.8000,-0.7876,-116.3554,1
426.2700,-0.8284,-116.5693,1
427.7300,-0.8770,-116.7640,1
429.2000,-0.9260,-116.9600,1
430.6600,-0.9747,-117.1547,1
432.1300,-1.0237,-117.3507,1
433.5900,-1.0724,-117.5453,1
435.0600,-1.1214,-117.7413,1
436.5200,-1.1700,-117.9360,1
437.9900,-1.2241,-117.7715,1
439.4500,-1.2803,-117.4346,1
440.9200,-1.3368,-117.0954,1
442.3800,-1.3930,-116.7585,1
443.8500,-1.4495,-116.4192,1
445.3100,-1.5057,-116.0823,1
446.7800,-1.5622,-115.7431,1
448.2400,-1.6183,-115.4062,1
449.7100,-1.6749,-115.0669,1
451.1700,-1.7640,-114.3467,1
452.6400,-1.8620,-113.5260,1
454.1000,-1.9594,-112.7108,1
455.5700,-2.0574,-111.8901,1
457.0300,-2.1547,-111.0749,1
458.5000,-2.2527,-110.2542,1
459.9600,-2.3500,-109.4390,1
461.4300,-2.4480,-108.6182,1
462.8900,-2.4723,-107.1088,1
464.3600,-2.4497,-105.1412,1
465.8200,-2.4273,-103.1871,1
467.2900,-2.4047,-101.2195,1
468.7500,-2.3822,-99.2654,1
470.2100,-2.3597,-97.3112,1
471.6800,-2.3371,-95.3437,1
473.1400,-2.3147,-93.3895,1
474.6100,-2.2920,-91.4220,1
476.0700,-1.9561,-90.2313,1
477.5400,-1.5029,-89.3125,1
479.1000,-1.0219,-88.3375,1
480.4700,-0.5995,-87.4812,1
481.9300,-0.1493,-86.5688,1
483.4000,0.3040,-85.6500,1
484.8600,0.7541,-84.7375,1
486.3300,1.2074,-83.8188,1
487.7900,1.5051,-84.3480,1
489.2600,1.6747,-86.1120,1
490.7200,1.8432,-87.8640,1
492.1900,2.0128,-89.6280,1
493.6500,2.1813,-91.3800,1
495.1200,2.3509,-93.1440,1
496.5800,2.5193,-94.8960,1
498.0500,2.6890,-96.6600,1
499.5100,2.8574,-98.4120,1
500.9800,2.8944,-99.4704,1
502.4400,2.8652,-100.1712,1
503.9100,2.8358,-100.8768,1
505.3700,2.8066,-101.5776,1
506.8400,2.7772,-102.2832,1
