1053.2000,3.0197,10.2613,1
1054.7000,2.9897,10.0713,1
1056.2000,2.9597,9.8813,1
1057.6000,2.9317,9.7040,1
1059.1000,2.9017,9.5140,1
1060.5000,2.8687,9.3883,1
1062.4000,2.8117,9.3440,1
1063.5000,2.7787,9.3183,1
1064.9000,2.7367,9.2857,1
1066.4000,2.6917,9.2507,1
1067.9000,2.6467,9.2157,1
1069.3000,2.6047,9.1830,1
1070.8000,2.5597,9.1480,1
1072.3000,2.5147,9.1130,1
1073.7000,2.4727,9.0803,1
1075.2000,2.4277,9.0453,1
1076.7000,2.3827,9.0103,1
1078.1000,2.3407,8.9777,1
1079.6000,2.2957,8.9427,1
1081.1000,2.2507,8.9077,1
1082.5000,2.2087,8.8750,1
1084.6000,2.1457,8.8260,1
1085.4000,2.1217,8.8073,1
1086.9000,2.0767,8.7723,1
1088.4000,2.0317,8.7373,1
1089.8000,1.9897,8.7047,1
1091.3000,1.9491,8.8343,1
1092.8000,1.9091,8.9893,1
1094.2000,1.8717,9.1340,1
1095.7000,1.8317,9.2890,1
1097.2000,1.7917,9.4440,1
1098.6000,1.7544,9.5887,1
1100.1000,1.7144,9.7437,1
1101.6000,1.6744,9.8987,1
1103.6000,1.6211,10.1053,1
1104.5000,1.5971,10.1983,1
1106.6000,1.5411,10.4153,1
1107.4000,1.5197,10.4980,1
1108.9000,1.4797,10.6530,1
1110.4000,1.4397,10.8080,1
1111.8000,1.4024,10.9527,1
1113.3000,1.3624,11.1077,1
1114.7000,1.3251,11.2523,1
1116.2000,1.2851,11.4073,1
1117.7000,1.2451,11.5623,1
1119.1000,1.2077,11.7070,1
1120.6000,1.1817,11.8600,1
1122.1000,1.1767,12.0100,1
1123.5000,1.1721,12.1500,1
1125.7000,1.1647,12.3700,1
1126.5000,1.1621,12.4500,1
1127.9000,1.1574,12.5900,1
1129.4000,1.1524,12.7400,1
1130.9000,1.1474,12.8900,1
1132.3000,1.1427,13.0300,1
1133.8000,1.1377,13.1800,1
1135.3000,1.1327,13.3300,1
1136.7000,1.1281,13.4700,1
1138.2000,1.1231,13.6200,1
1139.6000,1.1184,13.7600,1
1141.1000,1.1134,13.9100,1
1142.6000,1.1084,14.0600,1
1144.7000,1.1014,14.2700,1
1145.5000,1.0987,14.3500,1
1147.7000,1.0914,14.5700,1
1148.4000,1.0891,14.6400,1
1149.9000,1.0841,14.7900,1
1151.4000,1.0931,14.7440,1
1152.8000,1.1024,14.6880,1
1154.3000,1.1124,14.6280,1
1155.8000,1.1224,14.5680,1
1157.2000,1.1317,14.5120,1
1158.7000,1.1417,14.4520,1
1160.2000,1.1517,14.3920,1
1161.6000,1.1611,14.3360,1
1163.1000,1.1711,14.2760,1
1164.6000,1.1811,14.2160,1
1166.6000,1.1944,14.1360,1
1167.5000,1.2004,14.1000,1
1168.9000,1.2097,14.0440,1
1170.4000,1.2197,13.9840,1
1171.9000,1.2297,13.9240,1
1173.3000,1.2391,13.8680,1
1174.8000,1.2491,13.8080,1
1176.3000,1.2591,13.7480,1
1177.7000,1.2684,13.6920,1
1179.2000,1.2784,13.6320,1
1180.7000,1.2837,13.5492,1
1182.1000,1.2837,13.4477,1
1183.6000,1.2837,13.3390,1
1185.1000,1.2837,13.2302,1
