322.2700,-2.8391,-80.5822,1
323.7300,-2.8100,-80.3778,1
325.2000,-2.7785,-80.1920,1
326.6600,-2.7347,-80.1336,1
328.1300,-2.6906,-80.0748,1
329.5900,-2.6469,-80.0164,1
331.0500,-2.6030,-79.9580,1
332.5200,-2.5589,-79.8992,1
333.9800,-2.5151,-79.8408,1
335.4500,-2.4845,-79.8990,1
336.9100,-2.4845,-80.2202,1
338.3800,-2.4845,-80.5436,1
339.8400,-2.4845,-80.8648,1
341.3100,-2.4845,-81.1882,1
342.7700,-2.4845,-81.5094,1
344.2400,-2.4845,-81.8328,1
345.7000,-2.5476,-82.4550,1
347.1700,-2.6799,-83.4105,1
348.6300,-2.8113,-84.3595,1
350.1000,-2.9436,-85.3150,1
351.5600,-3.0750,-86.2640,1
353.0300,-3.2073,-87.2195,1
354.4900,-3.3387,-88.1685,1
355.9600,-3.4038,-88.8168,1
357.4200,-3.4329,-89.2986,1
358.8900,-3.4624,-89.7837,1
360.3500,-3.4915,-90.2655,1
361.8200,-3.5209,-90.7506,1
363.2800,-3.5502,-91.2324,1
364.7500,-3.5795,-91.7175,1
366.2100,-3.6572,-92.2235,1
367.6800,-3.7454,-92.7380,1
369.1400,-3.8329,-93.2490,1
370.6100,-3.9211,-93.7635,1
372.0700,-4.0087,-94.2745,1
373.5400,-4.0969,-94.7890,1
375.1200,-4.1936,-95.3280,1
376.4600,-4.2940,-95.6407,1
377.9300,-4.4042,-95.9837,1
379.3900,-4.5138,-96.3243,1
380.8600,-4.6240,-96.6673,1
382.3200,-4.7336,-97.0080,1
383.7900,-4.8438,-97.3510,1
385.2500,-4.9532,-97.6917,1
386.7200,-5.0635,-98.0347,1
388.1800,-5.1934,-98.2815,1
389.6500,-5.3291,-98.5077,1
391.1100,-5.4639,-98.7323,1
392.5800,-5.5996,-98.9585,1
394.0400,-5.7343,-99.1831,1
395.5100,-5.8700,-99.4092,1
396.9700,-6.0048,-99.6338,1
398.4400,-6.1405,-99.8600,1
399.9000,-6.2753,-100.0846,1
401.3700,-6.4329,-100.1913,1
402.8300,-6.5911,-100.2887,1
404.3000,-6.7503,-100.3867,1
405.7600,-6.9085,-100.4840,1
407.2300,-7.0677,-100.5820,1
408.6900,-7.2259,-100.6793,1
410.1600,-7.3852,-100.7773,1
411.6200,-7.5433,-100.8747,1
413.0900,-7.7439,-100.7742,1
414.5500,-7.9573,-100.6058,1
416.0200,-8.1720,-100.4362,1
417.4800,-8.3854,-100.2677,1
418.9500,-8.6003,-100.0981,1
420.4100,-8.8137,-99.9296,1
421.8800,-9.0285,-99.7600,1
423.3400,-9.2419,-99.5915,1
424.8000,-9.4553,-99.4231,1
426.2700,-9.6538,-99.0084,1
427.7300,-9.8485,-98.5583,1
429.2000,-10.0446,-98.1050,1
430.6600,-10.2392,-97.6548,1
432.1300,-10.4352,-97.2016,1
