1079.6000,-195.6036,-37.8027,1
1081.1000,-195.6036,-45.0427,1
1082.5000,-195.6036,-51.8000,1
1084.6000,-195.6036,-61.9360,1
1085.4000,-195.6036,-65.7973,1
1086.9000,-195.6036,-73.0373,1
1088.4000,-195.6036,-80.2773,1
1089.8000,-195.6036,-87.0347,1
1091.3000,-195.6036,-93.9930,1
1092.8000,-195.6036,-100.9080,1
1094.2000,-195.6036,-107.3620,1
1095.7000,-195.6036,-114.2770,1
1097.2000,-195.6036,-121.1920,1
1098.6000,-195.6036,-127.6460,1
1100.1000,-195.6036,-134.5610,1
1101.6000,-195.6036,-141.4760,1
1103.6000,-195.6036,-150.6960,1
