172.8500,-14.8920,-164.4680,1
174.3200,-15.0389,-162.2336,1
175.7800,-15.1226,-156.6292,1
177.2500,-15.1519,-148.0150,1
178.7100,-15.1812,-139.4594,1
180.1800,-15.2574,-130.2440,1
181.6400,-15.6662,-116.8120,1
183.1100,-16.0778,-103.2880,1
184.5700,-16.4866,-89.8560,1
186.0400,-16.8565,-71.6520,1
187.5000,-17.2069,-51.6500,1
188.9600,-17.5573,-31.6480,1
190.4300,-17.8586,-9.9438,1
191.8900,-18.0338,15.3726,1
193.3600,-18.2101,40.8624,1
194.8200,-18.3854,66.1788,1
196.2900,-17.5814,90.9462,1
197.7500,-16.6470,115.4450,1
199.2200,-15.7062,140.1116,1
200.6800,-15.1730,161.0993,1
202.1500,-15.0995,178.1758,1
203.6100,-15.0265,-164.8638,1
205.0800,-14.9530,-147.7873,1
206.5400,-15.1320,-130.9980,1
208.0100,-15.7445,-114.3870,1
209.4700,-16.3528,-97.8890,1
210.9400,-16.9653,-81.2780,1
212.4000,-17.7936,-62.1867,1
213.8700,-19.2146,-36.0452,1
215.3300,-20.6260,-10.0815,1
216.8000,-22.0470,16.0600,1
218.2600,-23.3543,44.2770,1
219.7300,-24.1872,83.1585,1
221.1900,-25.0145,121.7755,1
222.6600,-25.8476,160.6570,1
224.1200,-26.5790,-161.7060,1
225.5900,-26.2360,-134.8295,1
227.0500,-25.8953,-108.1358,1
228.5200,-25.5523,-81.2593,1
229.9800,-25.2116,-54.5657,1
231.4500,-26.1978,-19.8592,1
232.9100,-27.1955,14.7185,1
234.3800,-28.2000,49.5330,1
235.8400,-29.1976,84.1107,1
237.3000,-30.6395,126.2500,1
238.7700,-32.1462,169.6150,1
240.2300,-33.5289,-157.1981,1
241.7000,-34.3080,-176.9990,1
243.1600,-35.0817,163.3348,1
244.6300,-35.8608,143.5339,1
246.0900,-36.6347,123.8677,1
247.5600,-37.4138,104.0668,1
249.0200,-38.1876,84.4006,1
250.4900,-38.3150,82.1515,1
