459.9600,4.9910,4.6240,1
461.4300,4.9788,3.7420,1
462.8900,4.9603,2.7770,1
464.3600,4.9377,1.7480,1
465.8200,4.9152,0.7260,1
467.2900,4.8926,-0.3030,1
468.7500,4.8702,-1.3250,1
470.2100,4.8477,-2.3470,1
471.6800,4.8251,-3.3760,1
473.1400,4.8026,-4.3980,1
474.6100,4.7800,-5.4270,1
476.0700,4.7562,-6.0834,1
477.5400,4.7317,-6.6102,1
479.1000,4.7057,-7.1692,1
480.4700,4.6828,-7.6601,1
481.9300,4.6585,-8.1832,1
483.4000,4.6340,-8.7100,1
484.8600,4.6097,-9.2332,1
486.3300,4.5852,-9.7599,1
487.7900,4.5436,-9.8420,1
489.2600,4.4871,-9.5480,1
490.7200,4.4309,-9.2560,1
492.1900,4.3744,-8.9620,1
493.6500,4.3182,-8.6700,1
495.1200,4.2617,-8.3760,1
496.5800,4.2056,-8.0840,1
498.0500,4.1490,-7.7900,1
499.5100,4.0929,-7.4980,1
500.9800,4.0740,-7.7789,1
502.4400,4.0740,-8.3435,1
503.9100,4.0740,-8.9119,1
505.3700,4.0740,-9.4764,1
506.8400,4.0740,-10.0448,1
508.3000,4.0740,-10.6093,1
509.7700,4.0740,-11.1777,1
511.2300,4.0740,-11.7423,1
512.7000,4.0740,-12.3107,1
514.1600,4.0740,-12.8752,1
515.6300,4.0782,-12.7296,1
517.0900,4.0879,-11.6395,1
518.5500,4.0977,-10.5493,1
520.0200,4.1075,-9.4517,1
521.4800,4.1172,-8.3616,1
522.9500,4.1270,-7.2640,1
524.4100,4.1367,-6.1739,1
525.8800,4.1465,-5.0763,1
527.3400,4.1563,-3.9861,1
528.8100,4.1661,-2.8885,1
530.2700,4.1740,-2.0972,1
531.7400,4.1740,-2.6264,1
533.2000,4.1740,-3.1520,1
534.6700,4.1740,-3.6812,1
536.1300,4.1740,-4.2068,1
537.6000,4.1740,-4.7360,1
539.0600,4.1740,-5.2616,1
540.5300,4.1740,-5.7908,1
541.9900,4.1740,-6.3164,1
543.4600,4.1740,-6.8456,1
544.9200,4.1740,-7.3712,1
546.3900,4.2111,-7.5390,1
547.8500,4.2500,-7.6850,1
549.3200,4.2892,-7.8320,1
