188.9600,-19.0356,5.9424,1
190.4300,-18.8434,9.0688,1
191.8900,-18.7558,9.3024,1
193.3600,-18.6676,9.5376,1
194.8200,-18.5800,9.7712,1
196.2900,-18.7498,7.9166,1
197.7500,-18.9542,5.7850,1
199.2200,-19.1600,3.6388,1
200.6800,-19.4165,2.3073,1
202.1500,-19.7350,1.8908,1
203.6100,-20.0513,1.4772,1
205.0800,-20.3698,1.0607,1
206.5400,-20.7492,1.3490,1
208.0100,-21.2392,2.8435,1
209.4700,-21.7258,4.3278,1
210.9400,-22.2158,5.8223,1
212.4000,-22.7558,8.0333,1
213.8700,-23.4418,12.1983,1
215.3300,-24.1232,16.3350,1
216.8000,-24.8092,20.5000,1
218.2600,-25.4775,24.3550,1
219.7300,-26.0900,26.9275,1
221.1900,-26.6983,29.4825,1
222.6600,-27.3108,32.0550,1
224.1200,-27.9052,34.3520,1
225.5900,-28.3462,33.7640,1
227.0500,-28.7842,33.1800,1
228.5200,-29.2252,32.5920,1
229.9800,-29.6632,32.0080,1
231.4500,-29.9350,28.0367,1
232.9100,-30.2027,24.0460,1
234.3800,-30.4722,20.0280,1
235.8400,-30.7398,16.0373,1
237.3000,-30.6067,12.0900,1
238.7700,-30.4229,8.1210,1
240.2300,-30.2485,4.4550,1
241.7000,-30.1162,2.2500,1
243.1600,-29.9848,0.0600,1
244.6300,-29.8525,-2.1450,1
246.0900,-29.7211,-4.3350,1
247.5600,-29.5888,-6.5400,1
249.0200,-29.4574,-8.7300,1
250.4900,-29.3385,-10.2980,1
251.9500,-29.2473,-10.5900,1
253.4200,-29.1554,-10.8840,1
254.8800,-29.0642,-11.1760,1
256.3500,-28.9723,-11.4700,1
257.8100,-28.8810,-11.7620,1
259.2800,-28.7960,-12.3303,1
260.7400,-28.7126,-12.9351,1
262.2100,-28.6286,-13.5441,1
263.6700,-28.5452,-14.1490,1
265.1400,-28.4612,-14.7500,1
266.6000,-28.3777,-15.2714,1
268.0700,-28.2937,-15.7964,1
269.5300,-28.2103,-16.3179,1
271.6000,-28.0920,-17.0571,1
272.4600,-28.0922,-16.7573,1
273.9300,-28.1657,-15.3424,1
275.3900,-28.2387,-13.9371,1
276.8600,-28.3122,-12.5222,1
278.3200,-28.3852,-11.1170,1
279.7900,-28.4587,-9.7021,1
281.2500,-28.4942,-10.3875,1
282.7100,-28.5234,-11.4241,1
284.1800,-28.5528,-12.4678,1
285.6400,-28.5820,-13.5044,1
287.1100,-28.6114,-14.5481,1
288.5700,-28.6406,-15.5847,1
290.0400,-28.6692,-16.5740,1
291.5000,-28.6692,-15.6250,1
292.9700,-28.6692,-14.6695,1
294.4300,-28.6692,-13.7205,1
295.9000,-28.6692,-12.7650,1
297.3600,-28.6692,-11.8160,1
298.8300,-28.6692,-10.8605,1
300.2900,-28.6733,-10.1083,1
301.7600,-28.6943,-10.1503,1
303.2200,-28.7152,-10.1920,1
304.6900,-28.7362,-10.2340,1
306.1500,-28.7570,-10.2757,1
307.6200,-28.7382,-11.2610,1
309.0800,-28.6652,-13.5240,1
310.5500,-28.5917,-15.8025,1
312.0100,-28.5187,-18.0655,1
313.4800,-28.4452,-20.3440,1
314.9400,-28.3722,-22.6070,1
316.4100,-28.3551,-22.7564,1
317.8700,-28.3405,-22.8148,1
319.3400,-28.3258,-22.8736,1
320.8000,-28.3112,-22.9320,1
322.2700,-28.2965,-22.9908,1
323.7300,-28.2819,-23.0492,1
325.2000,-28.2752,-23.0540,1
326.6600,-28.3190,-22.7182,1
328.1300,-28.3631,-22.3801,1
329.5900,-28.4069,-22.0443,1
