1133.8000,4.7144,2.1000,1
1135.3000,4.7294,2.1000,1
1136.7000,4.7434,2.1000,1
1138.2000,4.7584,2.1000,1
1139.6000,4.7724,2.1000,1
1141.1000,4.7874,2.1000,1
1142.6000,4.8024,2.1000,1
1144.7000,4.8234,2.1000,1
1145.5000,4.8314,2.1000,1
1147.7000,4.8534,2.1000,1
1148.4000,4.8604,2.1000,1
1149.9000,4.8754,2.1000,1
1151.4000,4.8904,1.9973,1
1152.8000,4.9044,1.8947,1
1154.3000,4.9194,1.7847,1
1155.8000,4.9344,1.6747,1
1157.2000,4.9484,1.5720,1
1158.7000,4.9634,1.4620,1
1160.2000,4.9784,1.3520,1
1161.6000,4.9924,1.2493,1
1163.1000,5.0074,1.1393,1
1164.6000,5.0224,1.0293,1
1166.6000,5.0424,0.8827,1
1167.5000,5.0514,0.8167,1
1168.9000,5.0654,0.7140,1
1170.4000,5.0804,0.6040,1
1171.9000,5.0954,0.4940,1
1173.3000,5.1094,0.3913,1
1174.8000,5.1244,0.2813,1
1176.3000,5.1394,0.1713,1
1177.7000,5.1534,0.0687,1
1179.2000,5.1684,-0.0413,1
1180.7000,5.1764,-0.1000,1
1182.1000,5.1764,-0.1000,1
