821.7800,6.5538,56.2016,1
823.2400,6.5597,55.7928,1
824.7100,6.5656,55.3812,1
826.1700,6.5106,55.1268,1
827.6400,6.4400,54.9093,1
829.1000,6.3699,54.6932,1
830.5700,6.2994,54.4756,1
832.0300,6.2293,54.2596,1
833.5000,6.1587,54.0420,1
834.9600,6.0886,53.8259,1
836.4300,6.0181,53.6084,1
837.8900,5.9480,53.3923,1
839.3600,5.8774,53.1747,1
840.8200,5.8074,52.9586,1
842.2900,5.7368,52.7411,1
843.7500,5.6667,52.5250,1
845.2100,5.5966,52.3089,1
846.6800,5.5261,52.0914,1
848.1400,5.4560,51.8753,1
849.6100,5.3854,51.6577,1
851.0700,5.3325,51.7584,1
852.5400,5.2854,51.9759,1
854.1100,5.2352,52.2083,1
855.4700,5.1917,52.4096,1
856.9300,5.1450,52.6256,1
858.4000,5.0979,52.8432,1
859.8600,5.0512,53.0593,1
861.3300,5.0042,53.2768,1
862.7900,4.9574,53.4929,1
864.2600,4.9104,53.7105,1
865.7200,4.8637,53.9266,1
867.1900,4.8166,54.1441,1
868.6500,4.7699,54.3602,1
870.1200,4.7229,54.5778,1
871.5800,4.6762,54.7938,1
873.0500,4.6291,55.0114,1
874.5100,4.5824,55.2275,1
875.9800,4.5628,55.4411,1
877.4400,4.5570,55.6514,1
878.9100,4.5511,55.8630,1
880.3700,4.5452,56.0733,1
881.8400,4.5394,56.2850,1
883.3000,4.5335,56.4952,1
884.7700,4.5276,56.7069,1
886.2300,4.5218,56.9171,1
887.7000,4.5159,57.1288,1
889.1600,4.5101,57.3390,1
890.6300,4.5042,57.5507,1
892.0900,4.4984,57.7610,1
893.5500,4.4925,57.9712,1
895.0200,4.4866,58.1829,1
896.4800,4.4808,58.3931,1
897.9500,4.4749,58.6048,1
899.4100,4.4691,58.8150,1
900.8800,4.4667,58.8789,1
902.3400,4.4667,58.8438,1
903.8100,4.4667,58.8086,1
905.2700,4.4667,58.7735,1
906.7400,4.4667,58.7382,1
908.2000,4.4667,58.7032,1
909.6700,4.4667,58.6679,1
911.1300,4.4667,58.6329,1
912.6000,4.4667,58.5976,1
914.0600,4.4667,58.5626,1
915.5300,4.4667,58.5273,1
916.9900,4.4667,58.4922,1
918.4600,4.4667,58.4570,1
919.9200,4.4667,58.4219,1
921.3900,4.4667,58.3866,1
922.8500,4.4667,58.3516,1
924.3200,4.4667,58.3163,1
925.7800,4.4480,58.4092,1
927.2500,4.4127,58.6150,1
928.7100,4.3777,58.8194,1
930.1800,4.3424,59.0252,1
931.6400,4.3074,59.2296,1
933.1100,4.2721,59.4354,1
934.5700,4.2370,59.6398,1
936.0400,4.2018,59.8456,1
937.5000,4.1667,60.0500,1
938.9600,4.1317,60.2544,1
940.4300,4.0964,60.4602,1
941.8900,4.0614,60.6646,1
943.3600,4.0261,60.8704,1
944.8200,3.9910,61.0748,1
946.2900,3.9558,61.2806,1
947.7500,3.9207,61.4850,1
949.2200,3.8854,61.6908,1
950.6800,3.8640,61.9523,1
952.1500,3.8581,62.2816,1
953.6100,3.8523,62.6086,1
955.0800,3.8464,62.9379,1
956.5400,3.8406,63.2650,1
958.0100,3.8347,63.5942,1
959.4700,3.8288,63.9213,1
960.9400,3.8230,64.2506,1
962.4000,3.8171,64.5776,1
963.8700,3.8112,64.9069,1
965.3300,3.8054,65.2339,1
966.8000,3.7995,65.5632,1
968.2600,3.7937,65.8902,1
969.7300,3.7878,66.2195,1
971.1900,3.7820,66.5466,1
972.6600,3.7761,66.8758,1
974.1200,3.7702,67.2029,1
975.5900,3.7620,67.5817,1
977.0500,3.7503,68.0314,1
978.5200,3.7386,68.4842,1
979.9800,3.7269,68.9338,1
981.4500,3.7151,69.3866,1
982.9100,3.7034,69.8363,1
984.3800,3.6917,70.2890,1
985.8400,3.6800,70.7387,1
987.3000,3.6683,71.1884,1
988.7700,3.6566,71.6412,1
990.2300,3.6449,72.0908,1
991.7000,3.6331,72.5436,1
993.1600,3.6214,72.9933,1
994.6300,3.6097,73.4460,1
996.0900,3.5980,73.8957,1
997.5600,3.5862,74.3485,1
999.0200,3.5746,74.7982,1
1000.5000,3.5767,75.2483,1
1002.7000,3.6207,75.9010,1
1003.4000,3.6347,76.1087,1
1004.9000,3.6647,76.5537,1
1006.3000,3.6927,76.9690,1
1007.8000,3.7227,77.4140,1
1009.3000,3.7527,77.8590,1
