1006.3000,3.5402,-95.5940,1
1007.8000,3.5302,-96.1640,1
1009.3000,3.5202,-96.7340,1
1010.7000,3.5108,-97.2660,1
1012.2000,3.5008,-97.8360,1
1013.7000,3.4908,-98.4060,1
1015.1000,3.4815,-98.9380,1
1016.6000,3.4715,-99.5080,1
1018.1000,3.4615,-100.0780,1
1019.5000,3.4522,-100.6100,1
1021.6000,3.4382,-101.4080,1
1022.5000,3.4322,-101.7500,1
1023.9000,3.4228,-102.2820,1
1025.4000,3.4128,-102.8520,1
1026.9000,3.4028,-103.4220,1
1028.3000,3.3935,-103.9540,1
1029.8000,3.3835,-104.5240,1
1031.3000,3.3605,-105.0420,1
1032.7000,3.3372,-105.5180,1
1034.2000,3.3122,-106.0280,1
1035.6000,3.2888,-106.5040,1
1037.1000,3.2638,-107.0140,1
1038.6000,3.2388,-107.5240,1
1040.5000,3.2072,-108.1700,1
1041.5000,3.1905,-108.5100,1
1043.5000,3.1572,-109.1900,1
1044.4000,3.1422,-109.4960,1
1045.9000,3.1172,-110.0060,1
1047.4000,3.0922,-110.5160,1
1048.8000,3.0688,-110.9920,1
1050.3000,3.0438,-111.5020,1
1051.8000,3.0188,-112.0120,1
1053.2000,2.9955,-112.4880,1
1054.7000,2.9705,-112.9980,1
1056.2000,2.9455,-113.5080,1
1057.6000,2.9222,-113.9840,1
1059.1000,2.8972,-114.4940,1
1060.5000,2.8722,-114.9233,1
1062.4000,2.8342,-115.3920,1
1063.5000,2.8122,-115.6633,1
1064.9000,2.7842,-116.0087,1
1066.4000,2.7542,-116.3787,1
1067.9000,2.7242,-116.7487,1
1069.3000,2.6962,-117.0940,1
1070.8000,2.6662,-117.4640,1
1072.3000,2.6362,-117.8340,1
1073.7000,2.6082,-118.1793,1
1075.2000,2.5782,-118.5493,1
1076.7000,2.5482,-118.9193,1
1078.1000,2.5202,-119.2647,1
1079.6000,2.4902,-119.6347,1
1081.1000,2.4602,-120.0047,1
1082.5000,2.4322,-120.3500,1
1084.6000,2.3902,-120.8680,1
1085.4000,2.3742,-121.0653,1
1086.9000,2.3442,-121.4353,1
1088.4000,2.3142,-121.8053,1
1089.8000,2.2862,-122.1507,1
1091.3000,2.2432,-122.3300,1
